000
11
BUDRA-BRENOTROL,BUDRA-BRENOTROL,lever,416.00,-128.00,32.00,32.00
4,PERBRE-FERFERSIL,tele:2,-48.32,-1184.16,32.00,32.00
2,NEDRA-NEDRAHAR,tele:1,175.99,-991.75,32.00,32.00
1,KROBO-RALROIETH,tele:3,-48.30,-991.82,32.00,32.00
3,YGGNO-FERSORETH,tele:4,176.14,-1183.92,32.00,32.00
PERFER-RALRUSIL,PERFER-RALRUSIL,lever,-256.00,-1184.00,32.00,32.00
RUDRA-NOYGGHAR,RUDRA-NOYGGHAR,exit,-269.02,-1025.94,59.87,59.87
FUBO-RUNOGYOR,FUBO-RUNOGYOR,boulder,-160.00,-1024.00,32.00,63.82
LOALOA-NOGNOGSIL,FUBO-RUNOGYOR,boulder,-160.00,-1088.00,32.00,63.82
RALDRA-MOYGGROT,RALDRA-MOYGGROT,lever_s,384.00,-1184.00,32.00,32.00
BORROI-LOAKOSIR,BORROI-LOAKOSIR,Guide,-384.55,-1375.01,931.30,480.65
5,-31
-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
