000
17
KOMO-PERMOSIL,KOMO-PERMOSIL,fadeout,800.00,-3456.00,191.87,32.00
ROIPER-R,-*- The end -*-,Comment;Show,832.47,1.22,120.00,16.00
NOGFER-MORALETH,Work in progress,Comment;Show,832.47,96.00,128.00,16.00
ROIDRA-ROINEKROK,Thank you for playing!,Comment;Show,808.07,128.00,176.00,16.00
ROIFER-BUDRASIR,DALRAL-FERLOASIL,tele_off,672.00,-256.00,32.00,32.00
BUNO-NEPERROT,BUNO-NEPERROT,lever,1088.00,-192.00,32.00,32.00
PERNOG-MODRAFI,BUNO-NEPERROT,lever_s,672.00,96.00,32.00,32.00
FERKO-LOABRETROL,FERKO-LOABRETROL,lever_w,1216.00,-32.00,32.00,32.00
BUNO-KROLOALYR,BUNO-KROLOALYR,lever_s,416.00,-3488.00,32.00,32.00
BORU-FUNOGETH,BORU-FUNOGETH,boulder,544.00,-3519.87,32.00,63.87
BUDRA-YGGFUVARG,BORU-FUNOGETH,boulder,672.00,-3456.00,32.00,63.87
BREBOR-DRAKROTER,BREBOR-DRAKROTER,Guide,705.90,-3735.07,382.68,3479.50
ROINOG-DALDALLYR,ROINOG-DALDALLYR,Guide,128.35,-3775.79,576.99,416.19
FUSOR-BOBOSIL,FUSOR-BOBOSIL,static,256.00,-3456.00,95.94,63.87
DALRAL-FERLOASIL,DALRAL-FERLOASIL,tele,1120.00,32.00,32.00,32.00
BORSOR-LOAMOKER,BORSOR-LOAMOKER,Guide,525.87,-304.38,740.41,597.24
FUNE-BUBUYOR,SAVESCUM 0.3.0,Comment;Show,840.34,64.74,112.00,16.00
6,-109
-1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
